Id,WnvPresent
84978,0.099688366
84979,0.099688366
84980,0.099688366
84981,0.10528119
84982,0.10528119
84983,0.10528119
84984,0.10528119
84985,0.10528119
84986,0.10528119
84987,0.10528119
84988,0.10528119
84989,0.111802936
84990,0.111802936
84991,0.111802936
84992,0.111802936
84993,0.111802936
84994,0.111802936
84995,0.111802936
84996,0.111802936
84997,0.11795677
84998,0.11795677
84999,0.11795677
85000,0.11795677
85001,0.11795677
85002,0.11795677
85003,0.11795677
85004,0.11795677
85005,0.09352565
85006,0.09352565
85007,0.09352565
85008,0.09352565
85009,0.09352565
85010,0.09352565
85011,0.09352565
85012,0.09352565
85013,0.110088766
85014,0.110088766
85015,0.110088766
85016,0.110088766
85017,0.110088766
85018,0.110088766
85019,0.110088766
85020,0.110088766
85021,0.110088766
85022,0.110088766
85023,0.110088766
85024,0.110088766
85025,0.110088766
85026,0.110088766
85027,0.110088766
85028,0.110088766
85029,0.09352565
85030,0.09352565
85031,0.09352565
85032,0.09352565
85033,0.09352565
85034,0.09352565
85035,0.09352565
85036,0.09352565
85037,0.11970178
85038,0.11970178
85039,0.11970178
85040,0.11970178
85041,0.11970178
85042,0.11970178
85043,0.11970178
85044,0.11970178
85045,0.11220154
85046,0.11220154
85047,0.11220154
85048,0.11220154
85049,0.11220154
85050,0.11220154
85051,0.11220154
85052,0.11220154
85053,0.12618536
85054,0.12618536
85055,0.12618536
85056,0.12618536
85057,0.12618536
85058,0.12618536
85059,0.12618536
85060,0.12618536
85061,0.11030605
85062,0.11030605
85063,0.11030605
85064,0.11030605
85065,0.11030605
85066,0.11030605
85067,0.11030605
85068,0.11030605
85069,0.12618536
85070,0.12618536
85071,0.12618536
85072,0.12618536
85073,0.12618536
85074,0.12618536
85075,0.12618536
85076,0.12618536
85077,0.11970178
85078,0.11970178
85079,0.11970178
85080,0.11970178
85081,0.11970178
85082,0.11970178
85083,0.11970178
85084,0.11970178
85085,0.16776602
85086,0.16776602
85087,0.16776602
85088,0.16776602
85089,0.16776602
85090,0.16776602
85091,0.16776602
85092,0.16776602
85093,0.10679687
85094,0.10679687
85095,0.10679687
85096,0.10679687
85097,0.10679687
85098,0.10679687
85099,0.10679687
85100,0.10679687
85101,0.07466147
85102,0.07466147
85103,0.07466147
85104,0.07466147
85105,0.07466147
85106,0.07466147
85107,0.07466147
85108,0.07466147
85109,0.0866422
85110,0.0866422
85111,0.0866422
85112,0.0866422
85113,0.0866422
85114,0.0866422
85115,0.0866422
85116,0.0866422
85117,0.03442996
85118,0.03442996
85119,0.03442996
85120,0.03442996
85121,0.03442996
85122,0.03442996
85123,0.03442996
85124,0.03442996
85125,0.15448436
85126,0.15448436
85127,0.15448436
85128,0.15448436
85129,0.15448436
85130,0.15448436
85131,0.15448436
85132,0.15448436
85133,0.03442996
85134,0.03442996
85135,0.03442996
85136,0.03442996
85137,0.03442996
85138,0.03442996
85139,0.03442996
85140,0.03442996
85141,0.027302241
85142,0.027302241
85143,0.027302241
85144,0.027302241
85145,0.027302241
85146,0.027302241
85147,0.027302241
85148,0.027302241
85149,0.08299685
85150,0.08299685
85151,0.08299685
85152,0.08299685
85153,0.08299685
85154,0.08299685
85155,0.08299685
85156,0.08299685
85157,0.070272565
85158,0.070272565
85159,0.070272565
85160,0.070272565
85161,0.070272565
85162,0.070272565
85163,0.070272565
85164,0.070272565
85165,0.11970178
85166,0.11970178
85167,0.11970178
85168,0.11970178
85169,0.11970178
85170,0.11970178
85171,0.11970178
85172,0.11970178
85173,0.046256937
85174,0.046256937
85175,0.046256937
85176,0.046256937
85177,0.046256937
85178,0.046256937
85179,0.046256937
85180,0.046256937
85181,0.10052229
85182,0.10052229
85183,0.10052229
85184,0.10052229
85185,0.10052229
85186,0.10052229
85187,0.10052229
85188,0.10052229
85189,0.10679687
85190,0.10679687
85191,0.10679687
85192,0.10679687
85193,0.10679687
85194,0.10679687
85195,0.10679687
85196,0.10679687
85197,0.110088766
85198,0.110088766
85199,0.110088766
85200,0.110088766
85201,0.110088766
85202,0.110088766
85203,0.110088766
85204,0.110088766
85205,0.1230241
85206,0.1230241
85207,0.1230241
85208,0.1230241
85209,0.1230241
85210,0.1230241
85211,0.1230241
85212,0.1230241
85213,0.03442996
85214,0.03442996
85215,0.03442996
85216,0.03442996
85217,0.03442996
85218,0.03442996
85219,0.03442996
85220,0.03442996
85221,0.073502384
85222,0.073502384
85223,0.073502384
85224,0.073502384
85225,0.073502384
85226,0.073502384
85227,0.073502384
85228,0.073502384
85229,0.027302241
85230,0.027302241
85231,0.027302241
85232,0.027302241
85233,0.027302241
85234,0.027302241
85235,0.027302241
85236,0.027302241
85237,0.027302241
85238,0.027302241
85239,0.027302241
85240,0.027302241
85241,0.027302241
85242,0.027302241
85243,0.027302241
85244,0.027302241
85245,0.04382912
85246,0.04382912
85247,0.04382912
85248,0.04382912
85249,0.04382912
85250,0.04382912
85251,0.04382912
85252,0.04382912
85253,0.055436525
85254,0.055436525
85255,0.055436525
85256,0.055436525
85257,0.055436525
85258,0.055436525
85259,0.055436525
85260,0.055436525
85261,0.03442996
85262,0.03442996
85263,0.03442996
85264,0.03442996
85265,0.03442996
85266,0.03442996
85267,0.03442996
85268,0.03442996
85269,0.06232909
85270,0.06232909
85271,0.06232909
85272,0.06232909
85273,0.06232909
85274,0.06232909
85275,0.06232909
85276,0.06232909
85277,0.11030605
85278,0.11030605
85279,0.11030605
85280,0.11030605
85281,0.11030605
85282,0.11030605
85283,0.11030605
85284,0.11030605
85285,0.11970178
85286,0.11970178
85287,0.11970178
85288,0.11970178
85289,0.11970178
85290,0.11970178
85291,0.11970178
85292,0.11970178
85293,0.07522188
85294,0.07522188
85295,0.07522188
85296,0.07522188
85297,0.07522188
85298,0.07522188
85299,0.07522188
85300,0.07522188
85301,0.027302241
85302,0.027302241
85303,0.027302241
85304,0.027302241
85305,0.027302241
85306,0.027302241
85307,0.027302241
85308,0.027302241
85309,0.043526623
85310,0.043526623
85311,0.043526623
85312,0.043526623
85313,0.043526623
85314,0.043526623
85315,0.043526623
85316,0.043526623
85317,0.07466147
85318,0.07466147
85319,0.07466147
85320,0.07466147
85321,0.07466147
85322,0.07466147
85323,0.07466147
85324,0.07466147
85325,0.07788201
85326,0.07788201
85327,0.07788201
85328,0.07788201
85329,0.07788201
85330,0.07788201
85331,0.07788201
85332,0.07788201
85333,0.10202229
85334,0.10202229
85335,0.10202229
85336,0.10202229
85337,0.10202229
85338,0.10202229
85339,0.10202229
85340,0.10202229
85341,0.12618536
85342,0.12618536
85343,0.12618536
85344,0.12618536
85345,0.12618536
85346,0.12618536
85347,0.12618536
85348,0.12618536
85349,0.0866422
85350,0.0866422
85351,0.0866422
85352,0.0866422
85353,0.0866422
85354,0.0866422
85355,0.0866422
85356,0.0866422
85357,0.061253935
85358,0.061253935
85359,0.061253935
85360,0.061253935
85361,0.061253935
85362,0.061253935
85363,0.061253935
85364,0.061253935
85365,0.08277496
85366,0.08277496
85367,0.08277496
85368,0.08277496
85369,0.08277496
85370,0.08277496
85371,0.08277496
85372,0.08277496
85373,0.10157345
85374,0.10157345
85375,0.10157345
85376,0.10157345
85377,0.10157345
85378,0.10157345
85379,0.10157345
85380,0.10157345
85381,0.09913248
85382,0.09913248
85383,0.09913248
85384,0.09913248
85385,0.09913248
85386,0.09913248
85387,0.09913248
85388,0.09913248
85389,0.13427988
85390,0.13427988
85391,0.13427988
85392,0.13427988
85393,0.13427988
85394,0.13427988
85395,0.13427988
85396,0.13427988
85397,0.06548111
85398,0.06548111
85399,0.06548111
85400,0.06548111
85401,0.06548111
85402,0.06548111
85403,0.06548111
85404,0.06548111
85405,0.14183716
85406,0.14183716
85407,0.14183716
85408,0.14183716
85409,0.14183716
85410,0.14183716
85411,0.14183716
85412,0.14183716
85413,0.027302241
85414,0.027302241
85415,0.027302241
85416,0.027302241
85417,0.027302241
85418,0.027302241
85419,0.027302241
85420,0.027302241
85421,0.046910673
85422,0.046910673
85423,0.046910673
85424,0.046910673
85425,0.046910673
85426,0.046910673
85427,0.046910673
85428,0.046910673
85429,0.061253935
85430,0.061253935
85431,0.061253935
85432,0.061253935
85433,0.061253935
85434,0.061253935
85435,0.061253935
85436,0.061253935
85437,0.1022148
85438,0.1022148
85439,0.1022148
85440,0.1022148
85441,0.1022148
85442,0.1022148
85443,0.1022148
85444,0.1022148
85445,0.17242217
85446,0.17242217
85447,0.17242217
85448,0.17242217
85449,0.17242217
85450,0.17242217
85451,0.17242217
85452,0.17242217
85453,0.11795677
85454,0.11795677
85455,0.11795677
85456,0.11795677
85457,0.11795677
85458,0.11795677
85459,0.11795677
85460,0.11795677
85461,0.11780924
85462,0.11780924
85463,0.11780924
85464,0.11780924
85465,0.11780924
85466,0.11780924
85467,0.11780924
85468,0.11780924
85469,0.13525891
85470,0.13525891
85471,0.13525891
85472,0.13525891
85473,0.13525891
85474,0.13525891
85475,0.13525891
85476,0.13525891
85477,0.11220154
85478,0.11220154
85479,0.11220154
85480,0.11220154
85481,0.11220154
85482,0.11220154
85483,0.11220154
85484,0.11220154
85485,0.07466147
85486,0.07466147
85487,0.07466147
85488,0.07466147
85489,0.07466147
85490,0.07466147
85491,0.07466147
85492,0.07466147
85493,0.05885272
85494,0.05885272
85495,0.05885272
85496,0.05885272
85497,0.05885272
85498,0.05885272
85499,0.05885272
85500,0.05885272
85501,0.11970178
85502,0.11970178
85503,0.11970178
85504,0.11970178
85505,0.11970178
85506,0.11970178
85507,0.11970178
85508,0.11970178
85509,0.11970178
85510,0.11970178
85511,0.11970178
85512,0.11970178
85513,0.11970178
85514,0.11970178
85515,0.11970178
85516,0.11970178
85517,0.12687205
85518,0.12687205
85519,0.12687205
85520,0.12687205
85521,0.12687205
85522,0.12687205
85523,0.12687205
85524,0.12687205
85525,0.1022148
85526,0.1022148
85527,0.1022148
85528,0.1022148
85529,0.1022148
85530,0.1022148
85531,0.1022148
85532,0.1022148
85533,0.12618536
85534,0.12618536
85535,0.12618536
85536,0.12618536
85537,0.12618536
85538,0.12618536
85539,0.12618536
85540,0.12618536
85541,0.054260284
85542,0.054260284
85543,0.054260284
85544,0.054260284
85545,0.054260284
85546,0.054260284
85547,0.054260284
85548,0.054260284
85549,0.06548111
85550,0.06548111
85551,0.06548111
85552,0.06548111
85553,0.06548111
85554,0.06548111
85555,0.06548111
85556,0.06548111
85557,0.17294914
85558,0.17294914
85559,0.17294914
85560,0.17294914
85561,0.17294914
85562,0.17294914
85563,0.17294914
85564,0.17294914
85565,0.15731409
85566,0.15731409
85567,0.15731409
85568,0.15731409
85569,0.15731409
85570,0.15731409
85571,0.15731409
85572,0.15731409
85573,0.04142021
85574,0.04142021
85575,0.04142021
85576,0.04142021
85577,0.04142021
85578,0.04142021
85579,0.04142021
85580,0.04142021
85581,0.11795677
85582,0.11795677
85583,0.11795677
85584,0.11795677
85585,0.11795677
85586,0.11795677
85587,0.11795677
85588,0.11795677
85589,0.11970178
85590,0.11970178
85591,0.11970178
85592,0.11970178
85593,0.11970178
85594,0.11970178
85595,0.11970178
85596,0.11970178
85597,0.055982623
85598,0.055982623
85599,0.055982623
85600,0.055982623
85601,0.055982623
85602,0.055982623
85603,0.055982623
85604,0.055982623
85605,0.12040221
85606,0.12040221
85607,0.12040221
85608,0.12040221
85609,0.12040221
85610,0.12040221
85611,0.12040221
85612,0.12040221
85613,0.11606789
85614,0.11606789
85615,0.11606789
85616,0.11606789
85617,0.11606789
85618,0.11606789
85619,0.11606789
85620,0.11606789
85621,0.12618536
85622,0.12618536
85623,0.12618536
85624,0.12618536
85625,0.12618536
85626,0.12618536
85627,0.12618536
85628,0.12618536
85629,0.1089197
85630,0.1089197
85631,0.1089197
85632,0.1089197
85633,0.1089197
85634,0.1089197
85635,0.1089197
85636,0.1089197
85637,0.04880538
85638,0.04880538
85639,0.04880538
85640,0.04880538
85641,0.04880538
85642,0.04880538
85643,0.04880538
85644,0.04880538
85645,0.30095083
85646,0.30095083
85647,0.30095083
85648,0.30095083
85649,0.30095083
85650,0.30095083
85651,0.30095083
85652,0.30095083
85653,0.13575938
85654,0.13575938
85655,0.13575938
85656,0.13575938
85657,0.13575938
85658,0.13575938
85659,0.13575938
85660,0.13575938
85661,0.3618179
85662,0.3618179
85663,0.3618179
85664,0.3618179
85665,0.3618179
85666,0.3618179
85667,0.3618179
85668,0.3618179
85669,0.14298306
85670,0.14298306
85671,0.14298306
85672,0.14298306
85673,0.14298306
85674,0.14298306
85675,0.14298306
85676,0.14298306
85677,0.15364519
85678,0.15364519
85679,0.15364519
85680,0.15364519
85681,0.15364519
85682,0.15364519
85683,0.15364519
85684,0.15364519
85685,0.15364519
85686,0.15364519
85687,0.15364519
85688,0.15364519
85689,0.15364519
85690,0.15364519
85691,0.15364519
85692,0.15364519
85693,0.15364519
85694,0.15364519
85695,0.15364519
85696,0.15364519
85697,0.15364519
85698,0.15364519
85699,0.15364519
85700,0.15364519
85701,0.20734516
85702,0.20734516
85703,0.20734516
85704,0.20734516
85705,0.20734516
85706,0.20734516
85707,0.20734516
85708,0.20734516
85709,0.11733629
85710,0.11733629
85711,0.11733629
85712,0.11733629
85713,0.11733629
85714,0.11733629
85715,0.11733629
85716,0.11733629
85717,0.34161338
85718,0.34161338
85719,0.34161338
85720,0.34161338
85721,0.34161338
85722,0.34161338
85723,0.34161338
85724,0.34161338
85725,0.19728293
85726,0.19728293
85727,0.19728293
85728,0.19728293
85729,0.19728293
85730,0.19728293
85731,0.19728293
85732,0.19728293
85733,0.24051735
85734,0.24051735
85735,0.24051735
85736,0.24051735
85737,0.24051735
85738,0.24051735
85739,0.24051735
85740,0.24051735
85741,0.26051784
85742,0.26051784
85743,0.26051784
85744,0.26051784
85745,0.26051784
85746,0.26051784
85747,0.26051784
85748,0.26051784
85749,0.0928637
85750,0.0928637
85751,0.0928637
85752,0.0928637
85753,0.0928637
85754,0.0928637
85755,0.0928637
85756,0.0928637
85757,0.3000166
85758,0.3000166
85759,0.3000166
85760,0.3000166
85761,0.3000166
85762,0.3000166
85763,0.3000166
85764,0.3000166
85765,0.041666742
85766,0.041666742
85767,0.041666742
85768,0.041666742
85769,0.041666742
85770,0.041666742
85771,0.041666742
85772,0.041666742
85773,0.2918326
85774,0.2918326
85775,0.2918326
85776,0.2918326
85777,0.2918326
85778,0.2918326
85779,0.2918326
85780,0.2918326
85781,0.26051784
85782,0.26051784
85783,0.26051784
85784,0.26051784
85785,0.26051784
85786,0.26051784
85787,0.26051784
85788,0.26051784
85789,0.3618179
85790,0.3618179
85791,0.3618179
85792,0.3618179
85793,0.3618179
85794,0.3618179
85795,0.3618179
85796,0.3618179
85797,0.4040805
85798,0.4040805
85799,0.4040805
85800,0.4040805
85801,0.4040805
85802,0.4040805
85803,0.4040805
85804,0.4040805
85805,0.13527684
85806,0.13527684
85807,0.13527684
85808,0.13527684
85809,0.13527684
85810,0.13527684
85811,0.13527684
85812,0.13527684
85813,0.17783684
85814,0.17783684
85815,0.17783684
85816,0.17783684
85817,0.17783684
85818,0.17783684
85819,0.17783684
85820,0.17783684
85821,0.27455777
85822,0.27455777
85823,0.27455777
85824,0.27455777
85825,0.27455777
85826,0.27455777
85827,0.27455777
85828,0.27455777
85829,0.17753008
85830,0.17753008
85831,0.17753008
85832,0.17753008
85833,0.17753008
85834,0.17753008
85835,0.17753008
85836,0.17753008
85837,0.22561547
85838,0.22561547
85839,0.22561547
85840,0.22561547
85841,0.22561547
85842,0.22561547
85843,0.22561547
85844,0.22561547
85845,0.19030146
85846,0.19030146
85847,0.19030146
85848,0.19030146
85849,0.19030146
85850,0.19030146
85851,0.19030146
85852,0.19030146
85853,0.24051735
85854,0.24051735
85855,0.24051735
85856,0.24051735
85857,0.24051735
85858,0.24051735
85859,0.24051735
85860,0.24051735
85861,0.15364519
85862,0.15364519
85863,0.15364519
85864,0.15364519
85865,0.15364519
85866,0.15364519
85867,0.15364519
85868,0.15364519
85869,0.1263679
85870,0.1263679
85871,0.1263679
85872,0.1263679
85873,0.1263679
85874,0.1263679
85875,0.1263679
85876,0.1263679
85877,0.116705574
85878,0.116705574
85879,0.116705574
85880,0.116705574
85881,0.116705574
85882,0.116705574
85883,0.116705574
85884,0.116705574
85885,0.27497613
85886,0.27497613
85887,0.27497613
85888,0.27497613
85889,0.27497613
85890,0.27497613
85891,0.27497613
85892,0.27497613
85893,0.23897818
85894,0.23897818
85895,0.23897818
85896,0.23897818
85897,0.23897818
85898,0.23897818
85899,0.23897818
85900,0.23897818
85901,0.1263679
85902,0.1263679
85903,0.1263679
85904,0.1263679
85905,0.1263679
85906,0.1263679
85907,0.1263679
85908,0.1263679
85909,0.17783684
85910,0.17783684
85911,0.17783684
85912,0.17783684
85913,0.17783684
85914,0.17783684
85915,0.17783684
85916,0.17783684
85917,0.19770385
85918,0.19770385
85919,0.19770385
85920,0.19770385
85921,0.19770385
85922,0.19770385
85923,0.19770385
85924,0.19770385
85925,0.054228496
85926,0.054228496
85927,0.054228496
85928,0.054228496
85929,0.054228496
85930,0.054228496
85931,0.054228496
85932,0.054228496
85933,0.07939382
85934,0.07939382
85935,0.07939382
85936,0.07939382
85937,0.07939382
85938,0.07939382
85939,0.07939382
85940,0.07939382
85941,0.31869966
85942,0.31869966
85943,0.31869966
85944,0.31869966
85945,0.31869966
85946,0.31869966
85947,0.31869966
85948,0.31869966
85949,0.24955001
85950,0.24955001
85951,0.24955001
85952,0.24955001
85953,0.24955001
85954,0.24955001
85955,0.24955001
85956,0.24955001
85957,0.31443828
85958,0.31443828
85959,0.31443828
85960,0.31443828
85961,0.31443828
85962,0.31443828
85963,0.31443828
85964,0.31443828
85965,0.25406706
85966,0.25406706
85967,0.25406706
85968,0.25406706
85969,0.25406706
85970,0.25406706
85971,0.25406706
85972,0.25406706
85973,0.18995078
85974,0.18995078
85975,0.18995078
85976,0.18995078
85977,0.18995078
85978,0.18995078
85979,0.18995078
85980,0.18995078
85981,0.23432772
85982,0.23432772
85983,0.23432772
85984,0.23432772
85985,0.23432772
85986,0.23432772
85987,0.23432772
85988,0.23432772
85989,0.16142888
85990,0.16142888
85991,0.16142888
85992,0.16142888
85993,0.16142888
85994,0.16142888
85995,0.16142888
85996,0.16142888
85997,0.27497613
85998,0.27497613
85999,0.27497613
86000,0.27497613
86001,0.27497613
86002,0.27497613
86003,0.27497613
86004,0.27497613
86005,0.25235668
86006,0.25235668
86007,0.25235668
86008,0.25235668
86009,0.25235668
86010,0.25235668
86011,0.25235668
86012,0.25235668
86013,0.375916
86014,0.375916
86015,0.375916
86016,0.375916
86017,0.375916
86018,0.375916
86019,0.375916
86020,0.375916
86021,0.098329864
86022,0.098329864
86023,0.098329864
86024,0.098329864
86025,0.098329864
86026,0.098329864
86027,0.098329864
86028,0.098329864
86029,0.12739202
86030,0.12739202
86031,0.12739202
86032,0.12739202
86033,0.12739202
86034,0.12739202
86035,0.12739202
86036,0.12739202
86037,0.21203215
86038,0.21203215
86039,0.21203215
86040,0.21203215
86041,0.21203215
86042,0.21203215
86043,0.21203215
86044,0.21203215
86045,0.3760757
86046,0.3760757
86047,0.3760757
86048,0.3760757
86049,0.3760757
86050,0.3760757
86051,0.3760757
86052,0.3760757
86053,0.24955001
86054,0.24955001
86055,0.24955001
86056,0.24955001
86057,0.24955001
86058,0.24955001
86059,0.24955001
86060,0.24955001
86061,0.21203215
86062,0.21203215
86063,0.21203215
86064,0.21203215
86065,0.21203215
86066,0.21203215
86067,0.21203215
86068,0.21203215
86069,0.19030146
86070,0.19030146
86071,0.19030146
86072,0.19030146
86073,0.19030146
86074,0.19030146
86075,0.19030146
86076,0.19030146
86077,0.19728293
86078,0.19728293
86079,0.19728293
86080,0.19728293
86081,0.19728293
86082,0.19728293
86083,0.19728293
86084,0.19728293
86085,0.24051735
86086,0.24051735
86087,0.24051735
